Anz.,Datum Zeit,Temp
1951,07.28.19 06:33:27 PM,22.046
1952,07.28.19 06:48:27 PM,21.76
1953,07.28.19 07:03:27 PM,21.378
1954,07.28.19 07:18:27 PM,21.187
1955,07.28.19 07:33:27 PM,21.091
1956,07.28.19 07:48:27 PM,20.901
1957,07.28.19 08:03:27 PM,20.71
1958,07.28.19 08:18:27 PM,20.615
1959,07.28.19 08:33:27 PM,20.615
1960,07.28.19 08:48:27 PM,20.424
1961,07.28.19 09:03:27 PM,20.329
1962,07.28.19 09:18:27 PM,20.329
1963,07.28.19 09:33:27 PM,20.234
1964,07.28.19 09:48:27 PM,20.138
1965,07.28.19 10:03:27 PM,20.043
1966,07.28.19 10:18:27 PM,20.329
1967,07.28.19 10:33:27 PM,20.138
1968,07.28.19 10:48:27 PM,20.043
1969,07.28.19 11:03:27 PM,19.948
1970,07.28.19 11:18:27 PM,20.043
1971,07.28.19 11:33:27 PM,20.234
1972,07.28.19 11:48:27 PM,20.424
1973,07.29.19 12:03:27 AM,20.615
1974,07.29.19 12:18:27 AM,20.329
1975,07.29.19 12:33:27 AM,20.329
1976,07.29.19 12:48:27 AM,20.329
1977,07.29.19 01:03:27 AM,20.424
1978,07.29.19 01:18:27 AM,20.138
1979,07.29.19 01:33:27 AM,20.043
1980,07.29.19 01:48:27 AM,20.138
1981,07.29.19 02:03:27 AM,20.138
1982,07.29.19 02:18:27 AM,20.424
1983,07.29.19 02:33:27 AM,20.519
1984,07.29.19 02:48:27 AM,20.424
1985,07.29.19 03:03:27 AM,20.329
1986,07.29.19 03:18:27 AM,20.234
1987,07.29.19 03:33:27 AM,20.043
1988,07.29.19 03:48:27 AM,19.948
1989,07.29.19 04:03:27 AM,19.853
1990,07.29.19 04:18:27 AM,19.472
1991,07.29.19 04:33:27 AM,19.377
1992,07.29.19 04:48:27 AM,18.996
1993,07.29.19 05:03:27 AM,18.711
1994,07.29.19 05:18:27 AM,18.521
1995,07.29.19 05:33:27 AM,17.855
1996,07.29.19 05:48:27 AM,17.665
1997,07.29.19 06:03:27 AM,17.475
1998,07.29.19 06:18:27 AM,17.665
1999,07.29.19 06:33:27 AM,17.855
2000,07.29.19 06:48:27 AM,17.95
2001,07.29.19 07:03:27 AM,19.377
2002,07.29.19 07:18:27 AM,20.615
2003,07.29.19 07:33:27 AM,21.569
2004,07.29.19 07:48:27 AM,21.473
2005,07.29.19 08:03:27 AM,21.282
2006,07.29.19 08:18:27 AM,22.238
2007,07.29.19 08:33:27 AM,23.004
2008,07.29.19 08:48:27 AM,23.292
2009,07.29.19 09:03:27 AM,26
2010,07.29.19 09:18:27 AM,27.862
2011,07.29.19 09:33:27 AM,29.752
2012,07.29.19 09:48:27 AM,34.163
2013,07.29.19 10:03:27 AM,36.728
2014,07.29.19 10:18:27 AM,38.379
2015,07.29.19 10:33:27 AM,36.728
2016,07.29.19 10:48:27 AM,35.009
2017,07.29.19 11:03:27 AM,37.935
2018,07.29.19 11:18:27 AM,36.511
2019,07.29.19 11:33:27 AM,35.435
2020,07.29.19 11:48:27 AM,35.542
2021,07.29.19 12:03:27 PM,32.291
2022,07.29.19 12:18:27 PM,31.983
2023,07.29.19 12:33:27 PM,32.911
2024,07.29.19 12:48:27 PM,36.187
2025,07.29.19 01:03:27 PM,41.81
2026,07.29.19 01:18:27 PM,44.089
2027,07.29.19 01:33:27 PM,47.368
2028,07.29.19 01:48:27 PM,46.337
2029,07.29.19 02:03:27 PM,47.76
2030,07.29.19 02:18:27 PM,49.36
2031,07.29.19 02:33:27 PM,48.687
2032,07.29.19 02:48:27 PM,45.201
2033,07.29.19 03:03:27 PM,43.723
2034,07.29.19 03:18:27 PM,35.328
2035,07.29.19 03:33:27 PM,31.88
2036,07.29.19 03:48:27 PM,32.807
2037,07.29.19 04:03:27 PM,37.604
2038,07.29.19 04:18:27 PM,44.58
2039,07.29.19 04:33:27 PM,39.05
2040,07.29.19 04:48:27 PM,41.458
2041,07.29.19 05:03:27 PM,36.946
2042,07.29.19 05:18:27 PM,41.692
2043,07.29.19 05:33:27 PM,42.52
2044,07.29.19 05:48:27 PM,40.3
2045,07.29.19 06:03:27 PM,39.05
2046,07.29.19 06:18:27 PM,36.511
2047,07.29.19 06:33:27 PM,32.807
2048,07.29.19 06:48:27 PM,33.326
2049,07.29.19 07:03:27 PM,33.014
2050,07.29.19 07:18:27 PM,32.086
2051,07.29.19 07:33:27 PM,29.053
2052,07.29.19 07:48:27 PM,26.879
2053,07.29.19 08:03:27 PM,26
2054,07.29.19 08:18:27 PM,25.513
2055,07.29.19 08:33:27 PM,25.222
2056,07.29.19 08:48:27 PM,24.738
2057,07.29.19 09:03:27 PM,24.351
2058,07.29.19 09:18:27 PM,23.966
2059,07.29.19 09:33:27 PM,23.388
2060,07.29.19 09:48:27 PM,22.621
2061,07.29.19 10:03:27 PM,22.046
2062,07.29.19 10:18:27 PM,21.76
2063,07.29.19 10:33:27 PM,21.187
2064,07.29.19 10:48:27 PM,20.901
2065,07.29.19 11:03:27 PM,20.71
2066,07.29.19 11:18:27 PM,20.519
2067,07.29.19 11:33:27 PM,20.329
2068,07.29.19 11:48:27 PM,20.138
2069,07.30.19 12:03:27 AM,20.043
2070,07.30.19 12:18:27 AM,19.758
2071,07.30.19 12:33:27 AM,19.662
2072,07.30.19 12:48:27 AM,19.377
2073,07.30.19 01:03:27 AM,19.187
2074,07.30.19 01:18:27 AM,18.996
2075,07.30.19 01:33:27 AM,18.806
2076,07.30.19 01:48:27 AM,18.711
2077,07.30.19 02:03:27 AM,18.901
2078,07.30.19 02:18:27 AM,19.187
2079,07.30.19 02:33:27 AM,19.187
2080,07.30.19 02:48:27 AM,18.996
2081,07.30.19 03:03:27 AM,18.996
2082,07.30.19 03:18:27 AM,18.996
2083,07.30.19 03:33:27 AM,19.282
2084,07.30.19 03:48:27 AM,18.996
2085,07.30.19 04:03:27 AM,18.996
2086,07.30.19 04:18:27 AM,18.901
2087,07.30.19 04:33:27 AM,19.187
2088,07.30.19 04:48:27 AM,19.092
2089,07.30.19 05:03:27 AM,19.187
2090,07.30.19 05:18:27 AM,19.092
2091,07.30.19 05:33:27 AM,19.187
2092,07.30.19 05:48:27 AM,19.377
2093,07.30.19 06:03:27 AM,19.282
2094,07.30.19 06:18:27 AM,19.377
2095,07.30.19 06:33:27 AM,19.662
2096,07.30.19 06:48:27 AM,19.758
2097,07.30.19 07:03:27 AM,20.329
2098,07.30.19 07:18:27 AM,20.901
2099,07.30.19 07:33:27 AM,21.282
2100,07.30.19 07:48:27 AM,22.046
2101,07.30.19 08:03:27 AM,22.908
2102,07.30.19 08:18:27 AM,23.869
2103,07.30.19 08:33:27 AM,24.931
2104,07.30.19 08:48:27 AM,25.61
2105,07.30.19 09:03:27 AM,26
2106,07.30.19 09:18:27 AM,28.357
2107,07.30.19 09:33:27 AM,28.357
2108,07.30.19 09:48:27 AM,32.911
2109,07.30.19 10:03:27 AM,29.352
2110,07.30.19 10:18:27 AM,28.258
2111,07.30.19 10:33:27 AM,28.655
2112,07.30.19 10:48:27 AM,28.953
2113,07.30.19 11:03:27 AM,29.152
2114,07.30.19 11:18:27 AM,29.452
2115,07.30.19 11:33:27 AM,41.692
2116,07.30.19 11:48:27 AM,30.457
2117,07.30.19 12:03:27 PM,28.456
2118,07.30.19 12:18:27 PM,29.752
2119,07.30.19 12:33:27 PM,29.752
2120,07.30.19 12:48:27 PM,30.457
2121,07.30.19 01:02:38 PM,
2122,07.30.19 01:02:47 PM,
