Anz.,Datum Zeit,Temp
1951,05.20.19 05:26:12 PM,20.519
1952,05.20.19 05:41:12 PM,19.377
1953,05.20.19 05:56:12 PM,18.331
1954,05.20.19 06:11:12 PM,18.045
1955,05.20.19 06:26:12 PM,17.665
1956,05.20.19 06:41:12 PM,17.379
1957,05.20.19 06:56:12 PM,17.189
1958,05.20.19 07:11:12 PM,16.808
1959,05.20.19 07:26:12 PM,16.713
1960,05.20.19 07:41:12 PM,16.523
1961,05.20.19 07:56:12 PM,16.237
1962,05.20.19 08:11:12 PM,16.141
1963,05.20.19 08:26:12 PM,15.951
1964,05.20.19 08:41:12 PM,15.282
1965,05.20.19 08:56:12 PM,14.613
1966,05.20.19 09:11:12 PM,14.517
1967,05.20.19 09:26:12 PM,14.517
1968,05.20.19 09:41:12 PM,14.325
1969,05.20.19 09:56:12 PM,14.613
1970,05.20.19 10:11:12 PM,14.613
1971,05.20.19 10:26:12 PM,14.325
1972,05.20.19 10:41:12 PM,14.23
1973,05.20.19 10:56:12 PM,13.942
1974,05.20.19 11:11:12 PM,13.75
1975,05.20.19 11:26:12 PM,13.75
1976,05.20.19 11:41:12 PM,13.942
1977,05.20.19 11:56:12 PM,14.134
1978,05.21.19 12:11:12 AM,14.325
1979,05.21.19 12:26:12 AM,14.325
1980,05.21.19 12:41:12 AM,14.325
1981,05.21.19 12:56:12 AM,14.421
1982,05.21.19 01:11:12 AM,14.421
1983,05.21.19 01:26:12 AM,14.421
1984,05.21.19 01:41:12 AM,14.325
1985,05.21.19 01:56:12 AM,14.23
1986,05.21.19 02:11:12 AM,14.23
1987,05.21.19 02:26:12 AM,14.134
1988,05.21.19 02:41:12 AM,14.038
1989,05.21.19 02:56:12 AM,13.942
1990,05.21.19 03:11:12 AM,13.846
1991,05.21.19 03:26:12 AM,13.75
1992,05.21.19 03:41:12 AM,13.846
1993,05.21.19 03:56:12 AM,13.75
1994,05.21.19 04:11:12 AM,13.654
1995,05.21.19 04:26:12 AM,13.654
1996,05.21.19 04:41:12 AM,13.75
1997,05.21.19 04:56:12 AM,13.654
1998,05.21.19 05:11:12 AM,13.558
1999,05.21.19 05:26:12 AM,13.654
2000,05.21.19 05:41:12 AM,13.558
2001,05.21.19 05:56:12 AM,13.558
2002,05.21.19 06:11:12 AM,13.558
2003,05.21.19 06:26:12 AM,13.461
2004,05.21.19 06:41:12 AM,13.461
2005,05.21.19 06:56:12 AM,13.461
2006,05.21.19 07:11:12 AM,13.076
2007,05.21.19 07:26:12 AM,12.98
2008,05.21.19 07:41:12 AM,12.98
2009,05.21.19 07:56:12 AM,12.594
2010,05.21.19 08:11:12 AM,12.401
2011,05.21.19 08:26:12 AM,12.304
2012,05.21.19 08:41:12 AM,12.401
2013,05.21.19 08:56:12 AM,12.304
2014,05.21.19 09:11:12 AM,12.401
2015,05.21.19 09:26:12 AM,12.594
2016,05.21.19 09:41:12 AM,12.69
2017,05.21.19 09:56:12 AM,12.883
2018,05.21.19 10:11:12 AM,12.883
2019,05.21.19 10:26:12 AM,13.365
2020,05.21.19 10:41:12 AM,13.365
2021,05.21.19 10:56:12 AM,13.461
2022,05.21.19 11:11:12 AM,13.365
2023,05.21.19 11:26:12 AM,13.365
2024,05.21.19 11:41:12 AM,13.654
2025,05.21.19 11:56:12 AM,13.365
2026,05.21.19 12:11:12 PM,13.461
2027,05.21.19 12:26:12 PM,13.461
2028,05.21.19 12:41:12 PM,13.558
2029,05.21.19 12:56:12 PM,13.654
2030,05.21.19 01:11:12 PM,13.654
2031,05.21.19 01:26:12 PM,14.134
2032,05.21.19 01:41:12 PM,13.942
2033,05.21.19 01:56:12 PM,14.134
2034,05.21.19 02:11:12 PM,14.23
2035,05.21.19 02:26:12 PM,14.038
2036,05.21.19 02:41:12 PM,13.846
2037,05.21.19 02:56:12 PM,13.846
2038,05.21.19 03:11:12 PM,13.654
2039,05.21.19 03:26:12 PM,13.75
2040,05.21.19 03:41:12 PM,13.75
2041,05.21.19 03:56:12 PM,14.134
2042,05.21.19 04:11:12 PM,14.517
2043,05.21.19 04:26:12 PM,14.517
2044,05.21.19 04:41:12 PM,14.421
2045,05.21.19 04:56:12 PM,13.942
2046,05.21.19 05:11:12 PM,13.654
2047,05.21.19 05:26:12 PM,13.654
2048,05.21.19 05:41:12 PM,13.654
2049,05.21.19 05:56:12 PM,13.75
2050,05.21.19 06:11:12 PM,13.846
2051,05.21.19 06:26:12 PM,13.558
2052,05.21.19 06:41:12 PM,13.269
2053,05.21.19 06:56:12 PM,13.076
2054,05.21.19 07:11:12 PM,12.98
2055,05.21.19 07:26:12 PM,12.497
2056,05.21.19 07:41:12 PM,12.304
2057,05.21.19 07:56:12 PM,12.304
2058,05.21.19 08:11:12 PM,12.304
2059,05.21.19 08:26:12 PM,12.401
2060,05.21.19 08:41:12 PM,12.497
2061,05.21.19 08:56:12 PM,12.497
2062,05.21.19 09:11:12 PM,12.401
2063,05.21.19 09:26:12 PM,12.207
2064,05.21.19 09:41:12 PM,12.11
2065,05.21.19 09:56:12 PM,12.304
2066,05.21.19 10:11:12 PM,12.207
2067,05.21.19 10:26:12 PM,12.304
2068,05.21.19 10:41:12 PM,12.207
2069,05.21.19 10:56:12 PM,12.207
2070,05.21.19 11:11:12 PM,12.304
2071,05.21.19 11:26:12 PM,12.304
2072,05.21.19 11:41:12 PM,12.401
2073,05.21.19 11:56:12 PM,12.11
2074,05.22.19 12:11:12 AM,12.013
2075,05.22.19 12:26:12 AM,12.013
2076,05.22.19 12:41:12 AM,12.013
2077,05.22.19 12:56:12 AM,12.11
2078,05.22.19 01:11:12 AM,12.013
2079,05.22.19 01:26:12 AM,11.722
2080,05.22.19 01:41:12 AM,11.722
2081,05.22.19 01:56:12 AM,11.625
2082,05.22.19 02:11:12 AM,11.916
2083,05.22.19 02:26:12 AM,11.916
2084,05.22.19 02:41:12 AM,12.013
2085,05.22.19 02:56:12 AM,12.013
2086,05.22.19 03:11:12 AM,12.013
2087,05.22.19 03:26:12 AM,12.013
2088,05.22.19 03:41:12 AM,11.819
2089,05.22.19 03:56:12 AM,11.625
2090,05.22.19 04:11:12 AM,11.722
2091,05.22.19 04:26:12 AM,11.916
2092,05.22.19 04:41:12 AM,11.528
2093,05.22.19 04:56:12 AM,11.334
2094,05.22.19 05:11:12 AM,11.041
2095,05.22.19 05:26:12 AM,10.553
2096,05.22.19 05:41:12 AM,10.357
2097,05.22.19 05:56:12 AM,10.161
2098,05.22.19 06:11:12 AM,10.553
2099,05.22.19 06:26:12 AM,10.846
2100,05.22.19 06:41:12 AM,11.041
2101,05.22.19 06:56:12 AM,11.528
2102,05.22.19 07:11:12 AM,12.497
2103,05.22.19 07:26:12 AM,12.207
2104,05.22.19 07:41:12 AM,11.722
2105,05.22.19 07:56:12 AM,11.625
2106,05.22.19 08:11:12 AM,11.625
2107,05.22.19 08:26:12 AM,12.497
2108,05.22.19 08:41:12 AM,12.401
2109,05.22.19 08:56:12 AM,12.304
2110,05.22.19 09:11:12 AM,12.883
2111,05.22.19 09:26:12 AM,13.365
2112,05.22.19 09:41:12 AM,13.75
2113,05.22.19 09:56:12 AM,14.038
2114,05.22.19 10:11:12 AM,14.613
2115,05.22.19 10:26:12 AM,15.091
2116,05.22.19 10:41:12 AM,14.996
2117,05.22.19 10:56:12 AM,15.187
2118,05.22.19 11:11:12 AM,15.378
2119,05.22.19 11:26:12 AM,15.664
2120,05.22.19 11:41:12 AM,16.237
2121,05.22.19 11:56:12 AM,16.332
2122,05.22.19 12:11:12 PM,16.713
2123,05.22.19 12:26:12 PM,18.806
2124,05.22.19 12:41:12 PM,18.236
2125,05.22.19 12:56:12 PM,18.426
2126,05.22.19 01:11:12 PM,17.379
2127,05.22.19 01:26:12 PM,18.331
2128,05.22.19 01:41:12 PM,18.806
2129,05.22.19 01:56:12 PM,17.665
2130,05.22.19 02:11:12 PM,18.806
2131,05.22.19 02:26:12 PM,21.855
2132,05.22.19 02:41:12 PM,19.377
2133,05.22.19 02:56:12 PM,20.329
2134,05.22.19 03:11:12 PM,20.138
2135,05.22.19 03:26:12 PM,19.567
2136,05.22.19 03:41:12 PM,22.621
2137,05.22.19 03:56:12 PM,25.125
2138,05.22.19 04:11:12 PM,20.615
2139,05.22.19 04:26:12 PM,19.662
2140,05.22.19 04:41:12 PM,26.195
2141,05.22.19 04:56:12 PM,20.615
2142,05.22.19 05:11:12 PM,25.028
2143,05.22.19 05:26:12 PM,20.043
2144,05.22.19 05:41:12 PM,19.187
2145,05.22.19 05:56:12 PM,20.71
2146,05.22.19 06:11:12 PM,25.125
2147,05.22.19 06:26:12 PM,25.028
2148,05.22.19 06:41:12 PM,23.773
2149,05.22.19 06:56:12 PM,23.581
2150,05.22.19 07:11:12 PM,23.773
2151,05.22.19 07:26:12 PM,23.388
2152,05.22.19 07:41:12 PM,20.71
2153,05.22.19 07:56:12 PM,16.999
2154,05.22.19 08:11:12 PM,15.664
2155,05.22.19 08:26:12 PM,14.9
2156,05.22.19 08:41:12 PM,14.421
2157,05.22.19 08:56:12 PM,13.558
2158,05.22.19 09:11:12 PM,13.365
2159,05.22.19 09:26:12 PM,13.173
2160,05.22.19 09:41:12 PM,12.304
2161,05.22.19 09:56:12 PM,11.916
2162,05.22.19 10:11:12 PM,11.819
2163,05.22.19 10:26:12 PM,11.334
2164,05.22.19 10:41:12 PM,11.041
2165,05.22.19 10:56:12 PM,10.651
2166,05.22.19 11:11:12 PM,10.259
2167,05.22.19 11:26:12 PM,9.965
2168,05.22.19 11:41:12 PM,9.669
2169,05.22.19 11:56:12 PM,9.373
2170,05.23.19 12:11:12 AM,9.176
2171,05.23.19 12:26:12 AM,9.077
2172,05.23.19 12:41:12 AM,8.978
2173,05.23.19 12:56:12 AM,8.879
2174,05.23.19 01:11:12 AM,8.879
2175,05.23.19 01:26:12 AM,8.68
2176,05.23.19 01:41:12 AM,8.68
2177,05.23.19 01:56:12 AM,8.581
2178,05.23.19 02:11:12 AM,8.481
2179,05.23.19 02:26:12 AM,8.282
2180,05.23.19 02:41:12 AM,8.182
2181,05.23.19 02:56:12 AM,8.082
2182,05.23.19 03:11:12 AM,7.983
2183,05.23.19 03:26:12 AM,7.882
2184,05.23.19 03:41:12 AM,7.782
2185,05.23.19 03:56:12 AM,7.682
2186,05.23.19 04:11:12 AM,7.582
2187,05.23.19 04:26:12 AM,7.481
2188,05.23.19 04:41:12 AM,7.381
2189,05.23.19 04:56:12 AM,7.381
2190,05.23.19 05:11:12 AM,7.28
2191,05.23.19 05:26:12 AM,7.28
2192,05.23.19 05:41:12 AM,7.28
2193,05.23.19 05:56:12 AM,7.381
2194,05.23.19 06:11:12 AM,7.582
2195,05.23.19 06:26:12 AM,8.082
2196,05.23.19 06:41:12 AM,8.779
2197,05.23.19 06:56:12 AM,9.965
2198,05.23.19 07:11:12 AM,11.236
2199,05.23.19 07:26:12 AM,11.139
2200,05.23.19 07:41:12 AM,13.365
2201,05.23.19 07:56:12 AM,15.855
2202,05.23.19 08:11:12 AM,18.996
2203,05.23.19 08:26:12 AM,20.043
2204,05.23.19 08:41:12 AM,20.615
2205,05.23.19 08:56:12 AM,21.569
2206,05.23.19 09:11:12 AM,22.142
2207,05.23.19 09:26:12 AM,22.142
2208,05.23.19 09:41:12 AM,22.525
2209,05.23.19 09:56:12 AM,22.621
2210,05.23.19 10:11:12 AM,23.004
2211,05.23.19 10:26:12 AM,23.484
2212,05.23.19 10:41:12 AM,23.966
2213,05.23.19 10:56:12 AM,23.196
2214,05.23.19 11:11:12 AM,23.292
2215,05.23.19 11:26:12 AM,23.1
2216,05.23.19 11:41:12 AM,23.1
2217,05.23.19 11:56:12 AM,23.773
2218,05.23.19 12:11:12 PM,24.158
2219,05.23.19 12:26:12 PM,24.835
2220,05.23.19 12:41:12 PM,25.222
2221,05.23.19 12:56:12 PM,25.708
2222,05.23.19 01:11:12 PM,26.683
2223,05.23.19 01:26:12 PM,26.585
2224,05.23.19 01:41:12 PM,22.812
2225,05.23.19 01:56:12 PM,25.708
2226,05.23.19 02:11:12 PM,26.977
2227,05.23.19 02:26:12 PM,24.835
2228,05.23.19 02:41:12 PM,26.781
2229,05.23.19 02:56:12 PM,27.075
2230,05.23.19 03:11:12 PM,28.06
2231,05.23.19 03:26:12 PM,28.357
2232,05.23.19 03:41:12 PM,28.754
2233,05.23.19 03:56:12 PM,28.655
2234,05.23.19 04:11:12 PM,28.754
2235,05.23.19 04:26:12 PM,28.555
2236,05.23.19 04:41:12 PM,29.152
2237,05.23.19 04:56:12 PM,29.953
2238,05.23.19 05:11:12 PM,30.054
2239,05.23.19 05:26:12 PM,29.652
2240,05.23.19 05:41:12 PM,29.053
2241,05.23.19 05:56:12 PM,29.752
2242,05.23.19 06:11:12 PM,29.152
2243,05.23.19 06:26:12 PM,29.252
2244,05.23.19 06:41:12 PM,29.152
2245,05.23.19 06:56:12 PM,28.555
2246,05.23.19 07:11:12 PM,27.764
2247,05.23.19 07:26:12 PM,27.075
2248,05.23.19 07:41:12 PM,23.292
2249,05.23.19 07:56:12 PM,19.662
2250,05.23.19 08:11:12 PM,18.426
2251,05.23.19 08:26:12 PM,17.379
2252,05.23.19 08:41:12 PM,16.523
2253,05.23.19 08:56:12 PM,15.569
2254,05.23.19 09:11:12 PM,15.091
2255,05.23.19 09:26:12 PM,15.091
2256,05.23.19 09:41:12 PM,14.804
2257,05.23.19 09:56:12 PM,14.23
2258,05.23.19 10:11:12 PM,13.75
2259,05.23.19 10:26:12 PM,13.269
2260,05.23.19 10:41:12 PM,12.883
2261,05.23.19 10:56:12 PM,12.594
2262,05.23.19 11:11:12 PM,12.304
2263,05.23.19 11:26:12 PM,12.11
2264,05.23.19 11:41:12 PM,11.819
2265,05.23.19 11:56:12 PM,11.625
2266,05.24.19 12:11:12 AM,11.431
2267,05.24.19 12:26:12 AM,11.236
2268,05.24.19 12:41:12 AM,11.139
2269,05.24.19 12:56:12 AM,10.944
2270,05.24.19 01:11:12 AM,10.748
2271,05.24.19 01:26:12 AM,10.748
2272,05.24.19 01:41:12 AM,10.553
2273,05.24.19 01:56:12 AM,10.651
2274,05.24.19 02:11:12 AM,10.651
2275,05.24.19 02:26:12 AM,10.553
2276,05.24.19 02:41:12 AM,10.455
2277,05.24.19 02:56:12 AM,10.357
2278,05.24.19 03:11:12 AM,10.161
2279,05.24.19 03:26:12 AM,9.965
2280,05.24.19 03:41:12 AM,9.866
2281,05.24.19 03:56:12 AM,9.866
2282,05.24.19 04:11:12 AM,9.965
2283,05.24.19 04:26:12 AM,10.063
2284,05.24.19 04:41:12 AM,9.965
2285,05.24.19 04:56:12 AM,9.866
2286,05.24.19 05:11:12 AM,9.669
2287,05.24.19 05:26:12 AM,9.669
2288,05.24.19 05:41:12 AM,9.768
2289,05.24.19 05:56:12 AM,9.965
2290,05.24.19 06:11:12 AM,10.161
2291,05.24.19 06:26:12 AM,10.553
2292,05.24.19 06:41:12 AM,10.846
2293,05.24.19 06:56:12 AM,11.139
2294,05.24.19 07:11:12 AM,12.98
2295,05.24.19 07:26:12 AM,13.75
2296,05.24.19 07:41:12 AM,16.141
2297,05.24.19 07:56:12 AM,19.567
2298,05.24.19 08:11:12 AM,21.473
2299,05.24.19 08:26:12 AM,21.091
2300,05.24.19 08:41:12 AM,18.616
2301,05.24.19 08:56:12 AM,20.329
2302,05.24.19 09:11:12 AM,23.292
2303,05.24.19 09:26:12 AM,23.966
2304,05.24.19 09:41:12 AM,24.738
2305,05.24.19 09:56:12 AM,24.448
2306,05.24.19 10:11:12 AM,23.966
2307,05.24.19 10:26:12 AM,24.351
2308,05.24.19 10:41:12 AM,25.319
2309,05.24.19 10:56:12 AM,25.028
2310,05.24.19 11:11:12 AM,24.448
2311,05.24.19 11:26:12 AM,25.125
2312,05.24.19 11:41:12 AM,25.513
2313,05.24.19 11:56:12 AM,26
2314,05.24.19 12:11:12 PM,26.585
2315,05.24.19 12:26:12 PM,27.567
2316,05.24.19 12:41:12 PM,27.961
2317,05.24.19 12:56:12 PM,27.272
2318,05.24.19 01:11:12 PM,27.075
2319,05.24.19 01:26:12 PM,27.764
2320,05.24.19 01:41:12 PM,27.764
2321,05.24.19 01:56:12 PM,27.173
2322,05.24.19 02:11:12 PM,28.159
2323,05.24.19 02:26:12 PM,27.567
2324,05.24.19 02:41:12 PM,28.853
2325,05.24.19 02:56:12 PM,29.352
2326,05.24.19 03:11:12 PM,29.053
2327,05.24.19 03:26:12 PM,29.452
2328,05.24.19 03:41:12 PM,28.953
2329,05.24.19 03:56:12 PM,28.754
2330,05.24.19 04:11:12 PM,29.152
2331,05.24.19 04:26:12 PM,28.456
2332,05.24.19 04:41:12 PM,28.555
2333,05.24.19 04:56:12 PM,27.764
2334,05.24.19 05:11:12 PM,27.862
2335,05.24.19 05:26:12 PM,27.272
2336,05.24.19 05:41:12 PM,25.902
2337,05.24.19 05:56:12 PM,25.319
2338,05.24.19 06:11:12 PM,31.166
2339,05.24.19 06:26:12 PM,31.676
2340,05.24.19 06:41:12 PM,30.963
2341,05.24.19 06:56:12 PM,29.953
2342,05.24.19 07:11:12 PM,29.252
2343,05.24.19 07:26:12 PM,28.555
2344,05.24.19 07:41:12 PM,25.028
2345,05.24.19 07:56:12 PM,21.855
2346,05.24.19 08:11:12 PM,19.948
2347,05.24.19 08:26:12 PM,18.426
2348,05.24.19 08:41:12 PM,17.95
2349,05.24.19 08:56:12 PM,17.76
2350,05.24.19 09:11:12 PM,17.379
2351,05.24.19 09:26:12 PM,16.903
2352,05.24.19 09:41:12 PM,16.523
2353,05.24.19 09:56:12 PM,16.141
2354,05.24.19 10:11:12 PM,16.046
2355,05.24.19 10:26:12 PM,15.76
2356,05.24.19 10:41:12 PM,15.378
2357,05.24.19 10:56:12 PM,15.091
2358,05.24.19 11:11:12 PM,14.9
2359,05.24.19 11:26:12 PM,14.709
2360,05.24.19 11:41:12 PM,14.421
2361,05.24.19 11:56:12 PM,14.325
2362,05.25.19 12:11:12 AM,14.134
2363,05.25.19 12:26:12 AM,13.942
2364,05.25.19 12:41:12 AM,13.846
2365,05.25.19 12:56:12 AM,13.654
2366,05.25.19 01:11:12 AM,13.654
2367,05.25.19 01:26:12 AM,13.558
2368,05.25.19 01:41:12 AM,13.269
2369,05.25.19 01:56:12 AM,12.69
2370,05.25.19 02:11:12 AM,12.69
2371,05.25.19 02:26:12 AM,12.594
2372,05.25.19 02:41:12 AM,12.401
2373,05.25.19 02:56:12 AM,12.304
2374,05.25.19 03:11:12 AM,12.304
2375,05.25.19 03:26:12 AM,12.207
2376,05.25.19 03:41:12 AM,12.11
2377,05.25.19 03:56:12 AM,12.013
2378,05.25.19 04:11:12 AM,12.013
2379,05.25.19 04:26:12 AM,11.722
2380,05.25.19 04:41:12 AM,11.625
2381,05.25.19 04:56:12 AM,11.625
2382,05.25.19 05:11:12 AM,11.431
2383,05.25.19 05:26:12 AM,11.431
2384,05.25.19 05:41:12 AM,11.431
2385,05.25.19 05:56:12 AM,11.334
2386,05.25.19 06:11:12 AM,11.334
2387,05.25.19 06:26:12 AM,11.431
2388,05.25.19 06:41:12 AM,12.497
2389,05.25.19 06:56:12 AM,14.709
2390,05.25.19 07:11:12 AM,16.808
2391,05.25.19 07:26:12 AM,16.808
2392,05.25.19 07:41:12 AM,15.282
2393,05.25.19 07:56:12 AM,16.332
2394,05.25.19 08:11:12 AM,18.616
2395,05.25.19 08:26:12 AM,20.043
2396,05.25.19 08:41:12 AM,20.996
2397,05.25.19 08:56:12 AM,23.1
2398,05.25.19 09:11:12 AM,24.545
2399,05.25.19 09:26:12 AM,24.835
2400,05.25.19 09:41:12 AM,25.513
2401,05.25.19 09:56:12 AM,24.545
2402,05.25.19 10:11:12 AM,26
2403,05.25.19 10:26:12 AM,24.351
2404,05.25.19 10:41:12 AM,27.075
2405,05.25.19 10:56:12 AM,26.292
2406,05.25.19 11:11:12 AM,25.61
2407,05.25.19 11:26:12 AM,25.708
2408,05.25.19 11:41:12 AM,26.097
2409,05.25.19 11:56:12 AM,26.488
2410,05.25.19 12:11:12 PM,27.173
2411,05.25.19 12:26:12 PM,29.752
2412,05.25.19 12:41:12 PM,23.869
2413,05.25.19 12:56:12 PM,17.094
2414,05.25.19 01:11:12 PM,16.332
2415,05.25.19 01:26:12 PM,16.427
2416,05.25.19 01:41:12 PM,16.332
2417,05.25.19 01:56:12 PM,17.094
2418,05.25.19 02:11:12 PM,17.76
2419,05.25.19 02:26:12 PM,19.282
2420,05.25.19 02:41:12 PM,21.282
2421,05.25.19 02:56:12 PM,23.196
2422,05.25.19 03:11:12 PM,24.255
2423,05.25.19 03:26:12 PM,24.351
2424,05.25.19 03:41:12 PM,21.664
2425,05.25.19 03:56:12 PM,20.901
2426,05.25.19 04:11:12 PM,24.931
2427,05.25.19 04:26:12 PM,24.158
2428,05.25.19 04:41:12 PM,26.879
2429,05.25.19 04:56:12 PM,27.37
2430,05.25.19 05:11:12 PM,27.173
2431,05.25.19 05:26:12 PM,31.472
2432,05.25.19 05:41:12 PM,27.567
2433,05.25.19 05:56:12 PM,27.173
2434,05.25.19 06:11:12 PM,30.255
2435,05.25.19 06:26:12 PM,28.258
2436,05.25.19 06:41:12 PM,22.525
2437,05.25.19 06:56:12 PM,20.71
2438,05.25.19 07:11:12 PM,19.758
2439,05.25.19 07:26:12 PM,19.187
2440,05.25.19 07:41:12 PM,18.996
2441,05.25.19 07:56:12 PM,18.806
2442,05.25.19 08:11:12 PM,18.426
2443,05.25.19 08:26:12 PM,17.95
2444,05.25.19 08:41:12 PM,17.284
2445,05.25.19 08:56:12 PM,16.713
2446,05.25.19 09:11:12 PM,16.427
2447,05.25.19 09:26:12 PM,16.237
2448,05.25.19 09:41:12 PM,16.523
2449,05.25.19 09:56:12 PM,16.618
2450,05.25.19 10:11:12 PM,16.141
2451,05.25.19 10:26:12 PM,15.569
2452,05.25.19 10:41:12 PM,15.187
2453,05.25.19 10:56:12 PM,14.9
2454,05.25.19 11:11:12 PM,14.613
2455,05.25.19 11:26:12 PM,14.613
2456,05.25.19 11:41:12 PM,14.804
2457,05.25.19 11:56:12 PM,14.709
2458,05.26.19 12:11:12 AM,14.613
2459,05.26.19 12:26:12 AM,14.517
2460,05.26.19 12:41:12 AM,14.325
2461,05.26.19 12:56:12 AM,14.134
2462,05.26.19 01:11:12 AM,14.038
2463,05.26.19 01:26:12 AM,13.558
2464,05.26.19 01:41:12 AM,12.98
2465,05.26.19 01:56:12 AM,12.69
2466,05.26.19 02:11:12 AM,12.304
2467,05.26.19 02:26:12 AM,12.013
2468,05.26.19 02:41:12 AM,11.819
2469,05.26.19 02:56:12 AM,11.625
2470,05.26.19 03:11:12 AM,11.431
2471,05.26.19 03:26:12 AM,11.236
2472,05.26.19 03:41:12 AM,11.139
2473,05.26.19 03:56:12 AM,10.944
2474,05.26.19 04:11:12 AM,10.748
2475,05.26.19 04:26:12 AM,10.651
2476,05.26.19 04:41:12 AM,10.553
2477,05.26.19 04:56:12 AM,10.357
2478,05.26.19 05:11:12 AM,10.455
2479,05.26.19 05:26:12 AM,10.357
2480,05.26.19 05:41:12 AM,10.161
2481,05.26.19 05:56:12 AM,10.161
2482,05.26.19 06:11:12 AM,10.553
2483,05.26.19 06:26:12 AM,11.528
2484,05.26.19 06:41:12 AM,12.594
2485,05.26.19 06:56:12 AM,13.75
2486,05.26.19 07:11:12 AM,14.517
2487,05.26.19 07:26:12 AM,15.76
2488,05.26.19 07:41:12 AM,17.76
2489,05.26.19 07:56:12 AM,18.996
2490,05.26.19 08:11:12 AM,20.043
2491,05.26.19 08:26:12 AM,21.569
2492,05.26.19 08:41:12 AM,22.142
2493,05.26.19 08:56:12 AM,22.046
2494,05.26.19 09:11:12 AM,23.196
2495,05.26.19 09:26:12 AM,24.351
2496,05.26.19 09:41:12 AM,23.484
2497,05.26.19 09:56:12 AM,23.581
2498,05.26.19 10:11:12 AM,23.677
2499,05.26.19 10:26:12 AM,25.319
2500,05.26.19 10:41:12 AM,24.158
2501,05.26.19 10:56:12 AM,24.062
2502,05.26.19 11:11:12 AM,23.581
2503,05.26.19 11:26:12 AM,23.004
2504,05.26.19 11:41:12 AM,22.908
2505,05.26.19 11:56:12 AM,24.062
2506,05.26.19 12:11:12 PM,24.641
2507,05.26.19 12:26:12 PM,24.062
2508,05.26.19 12:41:12 PM,25.708
2509,05.26.19 12:56:12 PM,25.319
2510,05.26.19 01:11:12 PM,27.272
2511,05.26.19 01:26:12 PM,26.781
2512,05.26.19 01:41:12 PM,25.416
2513,05.26.19 01:56:12 PM,26.781
2514,05.26.19 02:11:12 PM,27.075
2515,05.26.19 02:26:12 PM,28.555
2516,05.26.19 02:41:12 PM,29.552
2517,05.26.19 02:56:12 PM,29.953
2518,05.26.19 03:11:12 PM,29.652
2519,05.26.19 03:26:12 PM,30.255
2520,05.26.19 03:41:12 PM,31.064
2521,05.26.19 03:56:12 PM,31.983
2522,05.26.19 04:11:12 PM,29.752
2523,05.26.19 04:26:12 PM,31.472
2524,05.26.19 04:41:12 PM,30.356
2525,05.26.19 04:56:12 PM,30.054
2526,05.26.19 05:11:12 PM,31.166
2527,05.26.19 05:26:12 PM,30.963
2528,05.26.19 05:41:12 PM,31.778
2529,05.26.19 05:56:12 PM,30.054
2530,05.26.19 06:11:12 PM,30.558
2531,05.26.19 06:26:12 PM,30.457
2532,05.26.19 06:41:12 PM,30.963
2533,05.26.19 06:56:12 PM,30.054
2534,05.26.19 07:11:12 PM,29.652
2535,05.26.19 07:26:12 PM,29.352
2536,05.26.19 07:41:12 PM,26
2537,05.26.19 07:56:12 PM,20.71
2538,05.26.19 08:11:12 PM,18.901
2539,05.26.19 08:26:12 PM,18.14
2540,05.26.19 08:41:12 PM,17.475
2541,05.26.19 08:56:12 PM,16.999
2542,05.26.19 09:11:12 PM,16.618
2543,05.26.19 09:26:12 PM,16.046
2544,05.26.19 09:41:12 PM,15.569
2545,05.26.19 09:56:12 PM,14.996
2546,05.26.19 10:11:12 PM,14.709
2547,05.26.19 10:26:12 PM,14.421
2548,05.26.19 10:41:12 PM,14.134
2549,05.26.19 10:56:12 PM,13.654
2550,05.26.19 11:11:12 PM,13.365
2551,05.26.19 11:26:12 PM,13.173
2552,05.26.19 11:41:12 PM,12.98
2553,05.26.19 11:56:12 PM,12.883
2554,05.27.19 12:11:12 AM,12.69
2555,05.27.19 12:26:12 AM,12.497
2556,05.27.19 12:41:12 AM,12.207
2557,05.27.19 12:56:12 AM,12.304
2558,05.27.19 01:11:12 AM,12.207
2559,05.27.19 01:26:12 AM,12.013
2560,05.27.19 01:41:12 AM,11.819
2561,05.27.19 01:56:12 AM,11.819
2562,05.27.19 02:11:12 AM,11.819
2563,05.27.19 02:26:12 AM,11.625
2564,05.27.19 02:41:12 AM,11.431
2565,05.27.19 02:56:12 AM,11.431
2566,05.27.19 03:11:12 AM,11.334
2567,05.27.19 03:26:12 AM,11.334
2568,05.27.19 03:41:12 AM,11.528
2569,05.27.19 03:56:12 AM,11.722
2570,05.27.19 04:11:12 AM,11.722
2571,05.27.19 04:26:12 AM,11.625
2572,05.27.19 04:41:12 AM,11.625
2573,05.27.19 04:56:12 AM,11.431
2574,05.27.19 05:11:12 AM,11.334
2575,05.27.19 05:26:12 AM,11.431
2576,05.27.19 05:41:12 AM,11.528
2577,05.27.19 05:56:12 AM,11.334
2578,05.27.19 06:11:12 AM,11.431
2579,05.27.19 06:26:12 AM,11.819
2580,05.27.19 06:41:12 AM,13.076
2581,05.27.19 06:56:12 AM,13.173
2582,05.27.19 07:11:12 AM,15.76
2583,05.27.19 07:26:12 AM,18.996
2584,05.27.19 07:41:12 AM,20.519
2585,05.27.19 07:56:12 AM,21.76
